timestamp,symbol,price,size,side,trade_id
2024-03-28T00:21:35.687000+00:00,BTCUSDT,69996.2,0.002,buy,2104410446
2024-03-28T00:21:35.687000+00:00,BTCUSDT,69996.3,0.002,buy,2104410447
2024-03-28T00:21:35.687000+00:00,BTCUSDT,69997.0,0.04,buy,2104410448
2024-03-28T00:21:35.702000+00:00,BTCUSDT,69996.9,0.003,sell,2104410449
2024-03-28T00:21:35.735000+00:00,BTCUSDT,69997.0,0.019,buy,2104410450
2024-03-28T00:21:35.754000+00:00,BTCUSDT,69996.9,0.002,sell,2104410451
2024-03-28T00:21:35.838000+00:00,BTCUSDT,69997.0,0.1,buy,2104410452
2024-03-28T00:21:35.838000+00:00,BTCUSDT,69997.6,0.006,buy,2104410453
2024-03-28T00:21:35.838000+00:00,BTCUSDT,69998.0,0.016,buy,2104410454
2024-03-28T00:21:35.838000+00:00,BTCUSDT,69998.3,0.004,buy,2104410455
2024-03-28T00:21:35.838000+00:00,BTCUSDT,69998.6,0.003,buy,2104410456
2024-03-28T00:21:35.838000+00:00,BTCUSDT,69998.7,0.321,buy,2104410457
2024-03-28T00:21:35.906000+00:00,BTCUSDT,69998.8,0.022,sell,2104410458
2024-03-28T00:21:35.931000+00:00,BTCUSDT,69998.9,0.274,buy,2104410459
2024-03-28T00:21:36.171000+00:00,BTCUSDT,69998.9,0.08,buy,2104410460
2024-03-28T00:21:36.178000+00:00,BTCUSDT,69998.8,0.061,sell,2104410461
2024-03-28T00:21:36.314000+00:00,BTCUSDT,69998.9,0.004,buy,2104410462
2024-03-28T00:21:36.314000+00:00,BTCUSDT,69999.0,0.262,buy,2104410463
2024-03-28T00:21:36.508000+00:00,BTCUSDT,69998.9,0.008,sell,2104410464
2024-03-28T00:21:36.547000+00:00,BTCUSDT,69999.0,0.007,buy,2104410465
2024-03-28T00:21:36.681000+00:00,BTCUSDT,69999.0,0.103,buy,2104410466
2024-03-28T00:21:36.725000+00:00,BTCUSDT,69998.9,0.036,sell,2104410467
2024-03-28T00:21:36.783000+00:00,BTCUSDT,69999.0,0.417,buy,2104410468
2024-03-28T00:21:36.783000+00:00,BTCUSDT,69999.5,0.002,buy,2104410469
2024-03-28T00:21:36.783000+00:00,BTCUSDT,70000.0,1.95,buy,2104410470
2024-03-28T00:21:36.783000+00:00,BTCUSDT,70000.2,0.035,buy,2104410471
2024-03-28T00:21:36.783000+00:00,BTCUSDT,70001.0,0.01,buy,2104410472
2024-03-28T00:21:36.783000+00:00,BTCUSDT,70001.4,0.002,buy,2104410473
2024-03-28T00:21:36.783000+00:00,BTCUSDT,70001.9,0.002,buy,2104410474
2024-03-28T00:21:36.785000+00:00,BTCUSDT,70002.0,0.014,buy,2104410475
2024-03-28T00:21:36.785000+00:00,BTCUSDT,70002.1,0.002,buy,2104410476
2024-03-28T00:21:36.785000+00:00,BTCUSDT,70003.0,0.018,buy,2104410477
2024-03-28T00:21:36.785000+00:00,BTCUSDT,70003.2,0.039,buy,2104410478
2024-03-28T00:21:36.789000+00:00,BTCUSDT,70003.3,0.004,buy,2104410479
2024-03-28T00:21:36.789000+00:00,BTCUSDT,70003.5,0.004,buy,2104410480
2024-03-28T00:21:36.789000+00:00,BTCUSDT,70003.7,0.022,buy,2104410481
2024-03-28T00:21:36.789000+00:00,BTCUSDT,70004.0,0.016,buy,2104410482
2024-03-28T00:21:36.841000+00:00,BTCUSDT,70004.9,0.007,sell,2104410483
2024-03-28T00:21:36.885000+00:00,BTCUSDT,70005.0,0.006,buy,2104410484
2024-03-28T00:21:36.901000+00:00,BTCUSDT,70004.9,0.002,sell,2104410485
2024-03-28T00:21:36.912000+00:00,BTCUSDT,70005.0,0.07,buy,2104410486
2024-03-28T00:21:36.921000+00:00,BTCUSDT,70004.9,0.056,sell,2104410487
2024-03-28T00:21:36.992000+00:00,BTCUSDT,70005.0,0.004,buy,2104410488
2024-03-28T00:21:37.119000+00:00,BTCUSDT,70005.2,0.031,buy,2104410489
2024-03-28T00:21:37.119000+00:00,BTCUSDT,70005.5,0.007,buy,2104410490
2024-03-28T00:21:37.119000+00:00,BTCUSDT,70005.9,0.005,buy,2104410491
2024-03-28T00:21:37.119000+00:00,BTCUSDT,70006.0,0.012,buy,2104410492
2024-03-28T00:21:37.120000+00:00,BTCUSDT,70006.9,0.004,buy,2104410493
2024-03-28T00:21:37.120000+00:00,BTCUSDT,70007.0,0.01,buy,2104410494
2024-03-28T00:21:37.120000+00:00,BTCUSDT,70007.4,0.002,buy,2104410495
2024-03-28T00:21:37.120000+00:00,BTCUSDT,70008.0,0.012,buy,2104410496
2024-03-28T00:21:37.125000+00:00,BTCUSDT,70008.4,0.031,buy,2104410497
2024-03-28T00:21:37.125000+00:00,BTCUSDT,70008.6,0.002,buy,2104410498
2024-03-28T00:21:37.125000+00:00,BTCUSDT,70008.7,0.004,buy,2104410499
2024-03-28T00:21:37.125000+00:00,BTCUSDT,70009.0,0.01,buy,2104410500
2024-03-28T00:21:37.125000+00:00,BTCUSDT,70009.1,0.002,buy,2104410501
2024-03-28T00:21:37.201000+00:00,BTCUSDT,70009.8,0.007,sell,2104410502
2024-03-28T00:21:37.308000+00:00,BTCUSDT,70009.8,6.402,sell,2104410503
2024-03-28T00:21:37.375000+00:00,BTCUSDT,70009.7,0.071,sell,2104410504
2024-03-28T00:21:37.375000+00:00,BTCUSDT,70009.3,0.08,sell,2104410505
2024-03-28T00:21:37.375000+00:00,BTCUSDT,70009.2,0.114,sell,2104410506
2024-03-28T00:21:37.375000+00:00,BTCUSDT,70009.1,0.021,sell,2104410507
2024-03-28T00:21:37.377000+00:00,BTCUSDT,70008.3,0.112,sell,2104410508
2024-03-28T00:21:37.417000+00:00,BTCUSDT,70008.4,0.015,buy,2104410509
2024-03-28T00:21:37.530000+00:00,BTCUSDT,70008.4,0.051,buy,2104410510
2024-03-28T00:21:37.590000+00:00,BTCUSDT,70008.3,0.381,sell,2104410511
2024-03-28T00:21:37.618000+00:00,BTCUSDT,70008.4,0.001,buy,2104410512
2024-03-28T00:21:37.684000+00:00,BTCUSDT,70008.3,0.008,sell,2104410513
2024-03-28T00:21:37.832000+00:00,BTCUSDT,70008.4,0.003,buy,2104410514
2024-03-28T00:21:37.898000+00:00,BTCUSDT,70008.3,0.1,sell,2104410515
2024-03-28T00:21:37.908000+00:00,BTCUSDT,70008.4,0.018,buy,2104410516
2024-03-28T00:21:37.926000+00:00,BTCUSDT,70008.3,0.079,sell,2104410517
2024-03-28T00:21:38.018000+00:00,BTCUSDT,70008.4,0.022,buy,2104410518
2024-03-28T00:21:38.027000+00:00,BTCUSDT,70008.3,0.128,sell,2104410519
2024-03-28T00:21:38.128000+00:00,BTCUSDT,70008.4,1.014,buy,2104410520
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70008.3,0.124,sell,2104410521
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70006.0,0.009,sell,2104410522
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70004.4,0.002,sell,2104410523
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70004.1,0.002,sell,2104410524
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70004.0,0.002,sell,2104410525
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70003.5,0.004,sell,2104410526
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70003.2,0.003,sell,2104410527
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70002.5,0.006,sell,2104410528
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70002.3,0.008,sell,2104410529
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70002.0,0.017,sell,2104410530
2024-03-28T00:21:38.203000+00:00,BTCUSDT,70001.8,0.001,sell,2104410531
2024-03-28T00:21:38.323000+00:00,BTCUSDT,70001.5,0.144,buy,2104410532
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70001.5,0.321,buy,2104410533
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70002.0,0.002,buy,2104410534
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70002.4,0.05,buy,2104410535
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70003.0,0.01,buy,2104410536
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70003.5,0.002,buy,2104410537
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70003.6,0.029,buy,2104410538
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70004.0,0.017,buy,2104410539
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70004.6,0.057,buy,2104410540
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70005.0,0.01,buy,2104410541
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70005.1,0.035,buy,2104410542
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70005.2,0.032,buy,2104410543
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70006.0,0.012,buy,2104410544
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70006.2,0.057,buy,2104410545
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70006.4,0.003,buy,2104410546
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70006.8,0.029,buy,2104410547
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70006.9,0.891,buy,2104410548
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70007.0,0.01,buy,2104410549
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70007.5,1.548,buy,2104410550
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70007.6,0.859,buy,2104410551
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70007.8,0.057,buy,2104410552
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70008.0,0.086,buy,2104410553
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70008.3,0.847,buy,2104410554
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70008.4,0.636,buy,2104410555
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70008.7,0.002,buy,2104410556
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70008.8,0.003,buy,2104410557
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70009.0,0.01,buy,2104410558
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70009.3,0.476,buy,2104410559
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70009.4,0.057,buy,2104410560
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70009.9,0.196,buy,2104410561
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70010.0,1.425,buy,2104410562
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70010.3,0.039,buy,2104410563
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70010.4,0.096,buy,2104410564
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70010.7,0.009,buy,2104410565
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70011.0,0.067,buy,2104410566
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70011.2,0.003,buy,2104410567
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70011.4,0.002,buy,2104410568
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70011.6,0.029,buy,2104410569
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70011.7,0.004,buy,2104410570
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70011.9,0.004,buy,2104410571
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70012.0,0.091,buy,2104410572
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70012.2,0.058,buy,2104410573
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70012.4,0.003,buy,2104410574
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70012.5,0.005,buy,2104410575
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70012.6,0.059,buy,2104410576
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70012.8,0.17,buy,2104410577
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70012.9,0.004,buy,2104410578
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70013.0,0.002,buy,2104410579
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70013.2,0.101,buy,2104410580
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70013.3,0.005,buy,2104410581
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70013.6,0.003,buy,2104410582
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70013.8,0.284,buy,2104410583
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70013.9,0.003,buy,2104410584
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70014.0,0.122,buy,2104410585
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70014.1,0.113,buy,2104410586
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70014.2,0.086,buy,2104410587
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70014.5,0.002,buy,2104410588
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70014.6,0.004,buy,2104410589
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70014.9,0.302,buy,2104410590
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70015.1,0.003,buy,2104410591
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70015.7,0.01,buy,2104410592
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70015.8,0.002,buy,2104410593
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70016.0,0.007,buy,2104410594
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70016.1,0.004,buy,2104410595
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70016.5,0.002,buy,2104410596
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70016.6,0.293,buy,2104410597
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70016.7,0.002,buy,2104410598
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70017.1,0.015,buy,2104410599
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70017.3,0.055,buy,2104410600
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70017.6,0.345,buy,2104410601
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70017.9,0.649,buy,2104410602
2024-03-28T00:21:38.437000+00:00,BTCUSDT,70018.0,0.073,buy,2104410603
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.1,0.711,buy,2104410604
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.2,0.002,buy,2104410605
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.3,1.108,buy,2104410606
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.4,1.291,buy,2104410607
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.5,0.002,buy,2104410608
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.6,0.002,buy,2104410609
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.8,0.551,buy,2104410610
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70018.9,0.172,buy,2104410611
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70019.0,0.254,buy,2104410612
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70019.1,0.003,buy,2104410613
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70019.3,0.181,buy,2104410614
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70019.7,0.172,buy,2104410615
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70019.8,0.416,buy,2104410616
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70019.9,0.415,buy,2104410617
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.0,0.424,buy,2104410618
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.1,0.176,buy,2104410619
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.2,0.451,buy,2104410620
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.3,0.006,buy,2104410621
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.4,0.6,buy,2104410622
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.5,0.002,buy,2104410623
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.7,0.007,buy,2104410624
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70020.8,0.708,buy,2104410625
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70021.2,0.009,buy,2104410626
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70021.3,0.002,buy,2104410627
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70021.6,0.003,buy,2104410628
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70021.9,0.002,buy,2104410629
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70022.0,0.002,buy,2104410630
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70022.1,0.016,buy,2104410631
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70022.4,0.002,buy,2104410632
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70022.6,0.2,buy,2104410633
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70022.7,0.007,buy,2104410634
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70022.9,0.727,buy,2104410635
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70023.0,0.003,buy,2104410636
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70023.2,0.435,buy,2104410637
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70023.3,0.004,buy,2104410638
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70023.4,0.022,buy,2104410639
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70023.6,0.031,buy,2104410640
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70023.9,0.6,buy,2104410641
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70024.0,0.002,buy,2104410642
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70024.3,0.004,buy,2104410643
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70024.4,0.059,buy,2104410644
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70024.5,0.004,buy,2104410645
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70024.6,0.03,buy,2104410646
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70024.8,0.772,buy,2104410647
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70024.9,0.597,buy,2104410648
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70025.0,1.769,buy,2104410649
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70025.4,0.002,buy,2104410650
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70025.7,0.004,buy,2104410651
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70025.9,0.022,buy,2104410652
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70026.0,0.002,buy,2104410653
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70026.1,0.004,buy,2104410654
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70026.6,0.04,buy,2104410655
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70026.7,0.037,buy,2104410656
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70026.8,0.05,buy,2104410657
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70026.9,0.038,buy,2104410658
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70027.0,0.084,buy,2104410659
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70027.1,0.118,buy,2104410660
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70027.3,0.005,buy,2104410661
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70027.4,0.034,buy,2104410662
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70027.7,0.6,buy,2104410663
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70027.8,0.078,buy,2104410664
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.0,1.742,buy,2104410665
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.1,0.181,buy,2104410666
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.3,0.06,buy,2104410667
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.4,1.99,buy,2104410668
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.5,0.009,buy,2104410669
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.7,0.059,buy,2104410670
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.8,0.031,buy,2104410671
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70028.9,0.006,buy,2104410672
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70029.0,0.414,buy,2104410673
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70029.1,0.006,buy,2104410674
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70029.2,0.193,buy,2104410675
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70029.5,0.05,buy,2104410676
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70029.9,0.002,buy,2104410677
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.0,0.773,buy,2104410678
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.1,0.002,buy,2104410679
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.3,0.01,buy,2104410680
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.4,0.031,buy,2104410681
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.5,0.035,buy,2104410682
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.7,0.005,buy,2104410683
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.8,1.007,buy,2104410684
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70030.9,0.766,buy,2104410685
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.0,0.231,buy,2104410686
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.1,0.002,buy,2104410687
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.2,0.155,buy,2104410688
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.3,0.023,buy,2104410689
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.4,0.022,buy,2104410690
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.5,0.708,buy,2104410691
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.8,0.007,buy,2104410692
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70031.9,0.005,buy,2104410693
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.0,0.786,buy,2104410694
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.1,0.058,buy,2104410695
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.2,0.002,buy,2104410696
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.3,0.071,buy,2104410697
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.4,0.002,buy,2104410698
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.5,0.01,buy,2104410699
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.6,0.011,buy,2104410700
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.7,0.183,buy,2104410701
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.8,0.039,buy,2104410702
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70032.9,0.578,buy,2104410703
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70033.0,2.088,buy,2104410704
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70033.3,0.004,buy,2104410705
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70033.4,0.01,buy,2104410706
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70033.6,0.433,buy,2104410707
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70033.9,0.086,buy,2104410708
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70034.0,0.016,buy,2104410709
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70034.1,0.002,buy,2104410710
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70034.2,0.011,buy,2104410711
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70034.3,0.03,buy,2104410712
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70034.4,3.594,buy,2104410713
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70034.5,0.004,buy,2104410714
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70034.6,2.089,buy,2104410715
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70035.0,0.465,buy,2104410716
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70035.4,0.025,buy,2104410717
2024-03-28T00:21:38.438000+00:00,BTCUSDT,70035.5,0.083,buy,2104410718
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70035.7,0.369,buy,2104410719
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70035.8,0.35,buy,2104410720
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70035.9,0.043,buy,2104410721
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.0,0.018,buy,2104410722
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.2,0.029,buy,2104410723
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.3,0.803,buy,2104410724
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.4,0.032,buy,2104410725
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.5,0.002,buy,2104410726
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.6,0.03,buy,2104410727
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.7,0.308,buy,2104410728
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.8,0.037,buy,2104410729
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70036.9,0.367,buy,2104410730
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.0,0.005,buy,2104410731
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.1,0.135,buy,2104410732
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.2,17.455,buy,2104410733
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.3,0.004,buy,2104410734
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.4,0.014,buy,2104410735
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.5,0.003,buy,2104410736
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.6,0.428,buy,2104410737
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.7,0.036,buy,2104410738
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.8,0.66,buy,2104410739
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70037.9,0.033,buy,2104410740
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70038.0,0.056,buy,2104410741
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70038.4,0.004,buy,2104410742
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70038.6,0.464,buy,2104410743
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70038.7,0.813,buy,2104410744
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70038.8,0.032,buy,2104410745
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70038.9,0.032,buy,2104410746
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70039.2,0.008,buy,2104410747
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70039.3,0.01,buy,2104410748
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70039.4,0.011,buy,2104410749
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70039.5,0.034,buy,2104410750
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70039.7,0.028,buy,2104410751
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70039.9,0.094,buy,2104410752
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70040.0,1.389,buy,2104410753
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70040.1,0.017,buy,2104410754
2024-03-28T00:21:38.439000+00:00,BTCUSDT,70040.2,0.019,buy,2104410755
