timestamp,symbol,price,size,side,trade_id
2024-03-28T13:35:39.536000+00:00,BTCUSDT,71395.4,1.547,buy,2105223359
2024-03-28T13:35:39.548000+00:00,BTCUSDT,71395.3,0.02,sell,2105223360
2024-03-28T13:35:39.548000+00:00,BTCUSDT,71395.4,0.242,buy,2105223361
2024-03-28T13:35:39.548000+00:00,BTCUSDT,71396.0,0.002,buy,2105223362
2024-03-28T13:35:39.549000+00:00,BTCUSDT,71398.0,0.014,buy,2105223363
2024-03-28T13:35:39.557000+00:00,BTCUSDT,71399.3,0.004,buy,2105223364
2024-03-28T13:35:39.557000+00:00,BTCUSDT,71399.9,0.005,sell,2105223365
2024-03-28T13:35:39.589000+00:00,BTCUSDT,71400.0,0.164,buy,2105223366
2024-03-28T13:35:39.589000+00:00,BTCUSDT,71400.1,0.085,buy,2105223367
2024-03-28T13:35:39.589000+00:00,BTCUSDT,71401.0,0.006,buy,2105223368
2024-03-28T13:35:39.592000+00:00,BTCUSDT,71400.9,0.017,sell,2105223369
2024-03-28T13:35:39.595000+00:00,BTCUSDT,71401.0,0.12,buy,2105223370
2024-03-28T13:35:39.595000+00:00,BTCUSDT,71401.1,0.284,buy,2105223371
2024-03-28T13:35:39.597000+00:00,BTCUSDT,71402.0,0.002,buy,2105223372
2024-03-28T13:35:39.597000+00:00,BTCUSDT,71402.1,0.002,buy,2105223373
2024-03-28T13:35:39.597000+00:00,BTCUSDT,71402.2,0.04,buy,2105223374
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71403.1,0.002,buy,2105223375
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71403.8,0.12,buy,2105223376
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71404.0,0.002,buy,2105223377
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71404.1,0.701,buy,2105223378
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71404.2,0.002,buy,2105223379
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71404.4,0.016,buy,2105223380
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71404.7,0.003,buy,2105223381
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71405.0,0.002,buy,2105223382
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71405.4,0.056,buy,2105223383
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71406.0,0.002,buy,2105223384
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71406.1,0.006,buy,2105223385
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71406.3,0.002,buy,2105223386
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71406.9,0.02,buy,2105223387
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71408.0,0.136,buy,2105223388
2024-03-28T13:35:39.608000+00:00,BTCUSDT,71408.1,0.249,buy,2105223389
2024-03-28T13:35:39.681000+00:00,BTCUSDT,71408.0,0.056,sell,2105223390
2024-03-28T13:35:39.689000+00:00,BTCUSDT,71408.1,0.05,buy,2105223391
2024-03-28T13:35:39.700000+00:00,BTCUSDT,71408.0,0.085,sell,2105223392
2024-03-28T13:35:39.770000+00:00,BTCUSDT,71408.1,0.107,buy,2105223393
2024-03-28T13:35:39.803000+00:00,BTCUSDT,71408.0,0.01,sell,2105223394
2024-03-28T13:35:39.912000+00:00,BTCUSDT,71408.1,0.01,buy,2105223395
2024-03-28T13:35:40.009000+00:00,BTCUSDT,71408.0,0.053,sell,2105223396
2024-03-28T13:35:40.025000+00:00,BTCUSDT,71408.1,0.2,buy,2105223397
2024-03-28T13:35:40.041000+00:00,BTCUSDT,71408.0,0.033,sell,2105223398
2024-03-28T13:35:40.069000+00:00,BTCUSDT,71408.1,1.053,buy,2105223399
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71408.2,0.02,buy,2105223400
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71408.4,0.028,buy,2105223401
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71409.5,0.006,buy,2105223402
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71410.0,0.006,buy,2105223403
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71410.4,0.104,buy,2105223404
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71410.5,0.004,buy,2105223405
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71411.0,0.1,buy,2105223406
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71411.1,0.106,buy,2105223407
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71411.3,0.103,buy,2105223408
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71411.4,0.147,buy,2105223409
2024-03-28T13:35:40.075000+00:00,BTCUSDT,71411.5,0.376,buy,2105223410
2024-03-28T13:35:40.114000+00:00,BTCUSDT,71411.7,0.002,buy,2105223411
2024-03-28T13:35:40.160000+00:00,BTCUSDT,71411.6,0.239,sell,2105223412
2024-03-28T13:35:40.185000+00:00,BTCUSDT,71411.7,0.003,buy,2105223413
2024-03-28T13:35:40.191000+00:00,BTCUSDT,71411.6,0.058,sell,2105223414
2024-03-28T13:35:40.257000+00:00,BTCUSDT,71411.7,0.442,buy,2105223415
2024-03-28T13:35:40.304000+00:00,BTCUSDT,71411.6,0.414,sell,2105223416
2024-03-28T13:35:40.306000+00:00,BTCUSDT,71411.4,0.3,sell,2105223417
2024-03-28T13:35:40.306000+00:00,BTCUSDT,71410.7,0.002,sell,2105223418
2024-03-28T13:35:40.306000+00:00,BTCUSDT,71410.5,0.002,sell,2105223419
2024-03-28T13:35:40.306000+00:00,BTCUSDT,71410.0,0.002,sell,2105223420
2024-03-28T13:35:40.306000+00:00,BTCUSDT,71408.0,0.07,sell,2105223421
2024-03-28T13:35:40.332000+00:00,BTCUSDT,71408.1,0.04,buy,2105223422
2024-03-28T13:35:40.336000+00:00,BTCUSDT,71408.0,0.09,sell,2105223423
2024-03-28T13:35:40.362000+00:00,BTCUSDT,71408.1,0.039,buy,2105223424
2024-03-28T13:35:40.390000+00:00,BTCUSDT,71408.0,0.015,sell,2105223425
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71408.1,0.643,buy,2105223426
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71408.4,0.028,buy,2105223427
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71410.0,0.002,buy,2105223428
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71410.4,0.102,buy,2105223429
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71410.5,0.002,buy,2105223430
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71410.7,0.1,buy,2105223431
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71410.8,0.1,buy,2105223432
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71411.3,0.104,buy,2105223433
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71411.4,0.099,buy,2105223434
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71411.6,0.105,buy,2105223435
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71411.7,1.588,buy,2105223436
2024-03-28T13:35:40.403000+00:00,BTCUSDT,71411.8,0.127,buy,2105223437
2024-03-28T13:35:40.405000+00:00,BTCUSDT,71411.7,0.1,sell,2105223438
2024-03-28T13:35:40.431000+00:00,BTCUSDT,71411.8,0.481,buy,2105223439
2024-03-28T13:35:40.431000+00:00,BTCUSDT,71411.9,0.019,buy,2105223440
2024-03-28T13:35:40.431000+00:00,BTCUSDT,71412.5,1.428,buy,2105223441
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71412.6,0.032,buy,2105223442
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71412.7,0.004,buy,2105223443
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71412.8,0.004,buy,2105223444
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71412.9,0.164,buy,2105223445
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71413.2,0.571,buy,2105223446
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71413.4,0.25,buy,2105223447
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71413.5,0.27,buy,2105223448
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71413.6,0.25,buy,2105223449
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71413.7,0.25,buy,2105223450
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71413.8,0.252,buy,2105223451
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71413.9,0.25,buy,2105223452
2024-03-28T13:35:40.432000+00:00,BTCUSDT,71414.0,0.252,buy,2105223453
2024-03-28T13:35:40.436000+00:00,BTCUSDT,71415.7,0.002,buy,2105223454
2024-03-28T13:35:40.436000+00:00,BTCUSDT,71416.0,0.033,buy,2105223455
2024-03-28T13:35:40.445000+00:00,BTCUSDT,71416.3,0.009,sell,2105223456
2024-03-28T13:35:40.459000+00:00,BTCUSDT,71416.4,0.003,buy,2105223457
2024-03-28T13:35:40.467000+00:00,BTCUSDT,71416.3,0.277,sell,2105223458
2024-03-28T13:35:40.540000+00:00,BTCUSDT,71416.4,0.002,buy,2105223459
2024-03-28T13:35:40.647000+00:00,BTCUSDT,71416.3,1.014,sell,2105223460
2024-03-28T13:35:40.713000+00:00,BTCUSDT,71416.4,0.019,buy,2105223461
2024-03-28T13:35:40.758000+00:00,BTCUSDT,71416.3,0.197,sell,2105223462
2024-03-28T13:35:40.783000+00:00,BTCUSDT,71415.5,0.016,sell,2105223463
2024-03-28T13:35:40.784000+00:00,BTCUSDT,71415.3,0.002,sell,2105223464
2024-03-28T13:35:40.784000+00:00,BTCUSDT,71414.0,0.002,sell,2105223465
2024-03-28T13:35:40.784000+00:00,BTCUSDT,71413.0,0.004,sell,2105223466
2024-03-28T13:35:40.784000+00:00,BTCUSDT,71412.5,0.159,sell,2105223467
2024-03-28T13:35:40.927000+00:00,BTCUSDT,71412.6,0.014,buy,2105223468
2024-03-28T13:35:40.976000+00:00,BTCUSDT,71412.5,0.004,buy,2105223469
2024-03-28T13:35:41.052000+00:00,BTCUSDT,71410.7,0.087,sell,2105223470
2024-03-28T13:35:41.104000+00:00,BTCUSDT,71410.8,0.433,buy,2105223471
2024-03-28T13:35:41.104000+00:00,BTCUSDT,71410.7,0.105,sell,2105223472
2024-03-28T13:35:41.139000+00:00,BTCUSDT,71410.8,0.091,buy,2105223473
2024-03-28T13:35:41.173000+00:00,BTCUSDT,71410.7,0.105,sell,2105223474
2024-03-28T13:35:41.268000+00:00,BTCUSDT,71410.5,0.002,sell,2105223475
2024-03-28T13:35:41.287000+00:00,BTCUSDT,71410.6,0.101,buy,2105223476
2024-03-28T13:35:41.323000+00:00,BTCUSDT,71410.5,0.072,sell,2105223477
2024-03-28T13:35:41.337000+00:00,BTCUSDT,71410.6,0.117,buy,2105223478
2024-03-28T13:35:41.369000+00:00,BTCUSDT,71408.7,0.361,sell,2105223479
2024-03-28T13:35:41.398000+00:00,BTCUSDT,71408.1,0.724,sell,2105223480
2024-03-28T13:35:41.398000+00:00,BTCUSDT,71408.0,0.246,sell,2105223481
2024-03-28T13:35:41.426000+00:00,BTCUSDT,71408.1,1.059,buy,2105223482
2024-03-28T13:35:41.481000+00:00,BTCUSDT,71408.0,0.007,sell,2105223483
2024-03-28T13:35:41.491000+00:00,BTCUSDT,71408.1,0.023,buy,2105223484
2024-03-28T13:35:41.492000+00:00,BTCUSDT,71408.0,0.007,sell,2105223485
2024-03-28T13:35:41.496000+00:00,BTCUSDT,71408.1,0.07,buy,2105223486
2024-03-28T13:35:41.497000+00:00,BTCUSDT,71408.0,0.109,sell,2105223487
2024-03-28T13:35:41.565000+00:00,BTCUSDT,71408.1,1.573,buy,2105223488
2024-03-28T13:35:41.575000+00:00,BTCUSDT,71408.8,0.002,buy,2105223489
2024-03-28T13:35:41.575000+00:00,BTCUSDT,71409.0,0.033,buy,2105223490
2024-03-28T13:35:41.591000+00:00,BTCUSDT,71409.9,0.292,sell,2105223491
2024-03-28T13:35:41.611000+00:00,BTCUSDT,71410.0,0.208,buy,2105223492
2024-03-28T13:35:41.650000+00:00,BTCUSDT,71410.5,0.067,buy,2105223493
2024-03-28T13:35:41.655000+00:00,BTCUSDT,71410.4,0.157,sell,2105223494
2024-03-28T13:35:41.682000+00:00,BTCUSDT,71410.5,0.002,buy,2105223495
2024-03-28T13:35:41.711000+00:00,BTCUSDT,71410.4,0.005,sell,2105223496
2024-03-28T13:35:41.724000+00:00,BTCUSDT,71410.5,0.113,buy,2105223497
2024-03-28T13:35:41.731000+00:00,BTCUSDT,71410.4,0.339,sell,2105223498
2024-03-28T13:35:41.764000+00:00,BTCUSDT,71410.5,0.61,buy,2105223499
2024-03-28T13:35:41.813000+00:00,BTCUSDT,71410.8,0.006,buy,2105223500
2024-03-28T13:35:41.814000+00:00,BTCUSDT,71411.5,0.012,buy,2105223501
2024-03-28T13:35:41.814000+00:00,BTCUSDT,71411.8,0.054,buy,2105223502
2024-03-28T13:35:41.839000+00:00,BTCUSDT,71411.7,0.343,sell,2105223503
2024-03-28T13:35:41.844000+00:00,BTCUSDT,71411.8,0.004,buy,2105223504
2024-03-28T13:35:41.857000+00:00,BTCUSDT,71411.7,0.004,sell,2105223505
2024-03-28T13:35:41.896000+00:00,BTCUSDT,71411.8,0.081,buy,2105223506
2024-03-28T13:35:41.934000+00:00,BTCUSDT,71411.7,0.211,sell,2105223507
2024-03-28T13:35:41.940000+00:00,BTCUSDT,71411.8,0.596,buy,2105223508
2024-03-28T13:35:41.963000+00:00,BTCUSDT,71411.7,0.4,sell,2105223509
2024-03-28T13:35:41.988000+00:00,BTCUSDT,71411.8,0.002,buy,2105223510
2024-03-28T13:35:42+00:00,BTCUSDT,71411.7,0.07,sell,2105223511
2024-03-28T13:35:42.020000+00:00,BTCUSDT,71411.8,0.005,buy,2105223512
2024-03-28T13:35:42.020000+00:00,BTCUSDT,71411.7,0.014,sell,2105223513
2024-03-28T13:35:42.020000+00:00,BTCUSDT,71411.8,0.048,buy,2105223514
2024-03-28T13:35:42.026000+00:00,BTCUSDT,71411.7,0.009,sell,2105223515
2024-03-28T13:35:42.029000+00:00,BTCUSDT,71411.8,0.012,buy,2105223516
2024-03-28T13:35:42.072000+00:00,BTCUSDT,71411.7,0.036,sell,2105223517
2024-03-28T13:35:42.087000+00:00,BTCUSDT,71411.8,0.022,buy,2105223518
2024-03-28T13:35:42.091000+00:00,BTCUSDT,71411.7,0.39,sell,2105223519
2024-03-28T13:35:42.121000+00:00,BTCUSDT,71411.8,0.277,buy,2105223520
2024-03-28T13:35:42.151000+00:00,BTCUSDT,71411.7,0.059,sell,2105223521
2024-03-28T13:35:42.184000+00:00,BTCUSDT,71411.8,0.992,buy,2105223522
2024-03-28T13:35:42.199000+00:00,BTCUSDT,71411.7,0.2,sell,2105223523
2024-03-28T13:35:42.210000+00:00,BTCUSDT,71411.8,0.01,buy,2105223524
2024-03-28T13:35:42.228000+00:00,BTCUSDT,71411.7,0.1,sell,2105223525
2024-03-28T13:35:42.234000+00:00,BTCUSDT,71411.8,0.002,buy,2105223526
2024-03-28T13:35:42.259000+00:00,BTCUSDT,71411.7,0.044,sell,2105223527
2024-03-28T13:35:42.319000+00:00,BTCUSDT,71411.8,0.989,buy,2105223528
2024-03-28T13:35:42.350000+00:00,BTCUSDT,71411.7,0.009,sell,2105223529
2024-03-28T13:35:42.357000+00:00,BTCUSDT,71411.8,0.016,buy,2105223530
2024-03-28T13:35:42.360000+00:00,BTCUSDT,71411.7,0.374,sell,2105223531
2024-03-28T13:35:42.368000+00:00,BTCUSDT,71411.8,1.11,buy,2105223532
2024-03-28T13:35:42.370000+00:00,BTCUSDT,71412.5,0.239,buy,2105223533
2024-03-28T13:35:42.370000+00:00,BTCUSDT,71412.6,0.656,buy,2105223534
2024-03-28T13:35:42.425000+00:00,BTCUSDT,71412.5,0.214,sell,2105223535
2024-03-28T13:35:42.501000+00:00,BTCUSDT,71412.6,0.007,buy,2105223536
2024-03-28T13:35:42.503000+00:00,BTCUSDT,71412.5,0.516,sell,2105223537
2024-03-28T13:35:42.513000+00:00,BTCUSDT,71412.6,0.442,buy,2105223538
2024-03-28T13:35:42.533000+00:00,BTCUSDT,71413.2,0.165,buy,2105223539
2024-03-28T13:35:42.535000+00:00,BTCUSDT,71413.1,0.391,sell,2105223540
2024-03-28T13:35:42.536000+00:00,BTCUSDT,71413.2,0.205,buy,2105223541
2024-03-28T13:35:42.556000+00:00,BTCUSDT,71414.0,0.463,buy,2105223542
2024-03-28T13:35:42.566000+00:00,BTCUSDT,71414.4,0.069,buy,2105223543
2024-03-28T13:35:42.566000+00:00,BTCUSDT,71414.9,0.143,buy,2105223544
2024-03-28T13:35:42.577000+00:00,BTCUSDT,71416.0,0.002,buy,2105223545
2024-03-28T13:35:42.577000+00:00,BTCUSDT,71416.4,0.124,buy,2105223546
2024-03-28T13:35:42.578000+00:00,BTCUSDT,71416.8,0.364,buy,2105223547
2024-03-28T13:35:42.578000+00:00,BTCUSDT,71417.5,0.003,buy,2105223548
2024-03-28T13:35:42.578000+00:00,BTCUSDT,71418.0,0.002,buy,2105223549
2024-03-28T13:35:42.582000+00:00,BTCUSDT,71418.9,0.002,buy,2105223550
2024-03-28T13:35:42.582000+00:00,BTCUSDT,71419.0,0.012,buy,2105223551
2024-03-28T13:35:42.589000+00:00,BTCUSDT,71419.5,0.02,buy,2105223552
2024-03-28T13:35:42.592000+00:00,BTCUSDT,71419.9,0.007,sell,2105223553
2024-03-28T13:35:42.592000+00:00,BTCUSDT,71420.0,0.002,buy,2105223554
2024-03-28T13:35:42.595000+00:00,BTCUSDT,71419.9,0.202,sell,2105223555
2024-03-28T13:35:42.626000+00:00,BTCUSDT,71420.0,0.1,buy,2105223556
2024-03-28T13:35:42.628000+00:00,BTCUSDT,71419.9,0.002,sell,2105223557
2024-03-28T13:35:42.656000+00:00,BTCUSDT,71420.0,0.41,buy,2105223558
2024-03-28T13:35:42.665000+00:00,BTCUSDT,71420.3,0.004,buy,2105223559
2024-03-28T13:35:42.676000+00:00,BTCUSDT,71420.2,0.04,sell,2105223560
2024-03-28T13:35:42.687000+00:00,BTCUSDT,71420.3,0.01,buy,2105223561
2024-03-28T13:35:42.722000+00:00,BTCUSDT,71420.2,0.015,sell,2105223562
2024-03-28T13:35:42.743000+00:00,BTCUSDT,71420.3,0.274,buy,2105223563
2024-03-28T13:35:42.796000+00:00,BTCUSDT,71420.2,0.343,sell,2105223564
2024-03-28T13:35:42.833000+00:00,BTCUSDT,71420.3,0.007,buy,2105223565
2024-03-28T13:35:42.833000+00:00,BTCUSDT,71420.2,0.05,sell,2105223566
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71420.3,0.648,buy,2105223567
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71420.4,1.141,buy,2105223568
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71420.5,0.002,buy,2105223569
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71420.6,0.117,buy,2105223570
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71420.7,0.004,buy,2105223571
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71420.9,0.006,buy,2105223572
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71421.0,0.515,buy,2105223573
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71421.1,0.035,buy,2105223574
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71421.3,0.031,buy,2105223575
2024-03-28T13:35:42.846000+00:00,BTCUSDT,71421.4,0.524,buy,2105223576
2024-03-28T13:35:42.847000+00:00,BTCUSDT,71421.5,0.002,buy,2105223577
2024-03-28T13:35:42.847000+00:00,BTCUSDT,71421.6,0.002,buy,2105223578
2024-03-28T13:35:42.847000+00:00,BTCUSDT,71422.0,0.329,buy,2105223579
2024-03-28T13:35:42.847000+00:00,BTCUSDT,71422.1,0.23,buy,2105223580
2024-03-28T13:35:42.847000+00:00,BTCUSDT,71422.2,0.009,buy,2105223581
2024-03-28T13:35:42.847000+00:00,BTCUSDT,71422.3,0.004,buy,2105223582
2024-03-28T13:35:42.850000+00:00,BTCUSDT,71422.2,0.019,sell,2105223583
2024-03-28T13:35:42.850000+00:00,BTCUSDT,71422.3,0.003,buy,2105223584
2024-03-28T13:35:42.850000+00:00,BTCUSDT,71422.4,0.33,buy,2105223585
2024-03-28T13:35:42.911000+00:00,BTCUSDT,71422.3,0.005,sell,2105223586
2024-03-28T13:35:42.912000+00:00,BTCUSDT,71422.4,2.577,buy,2105223587
2024-03-28T13:35:42.930000+00:00,BTCUSDT,71422.5,0.002,buy,2105223588
2024-03-28T13:35:42.930000+00:00,BTCUSDT,71422.6,0.077,buy,2105223589
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71422.8,0.888,buy,2105223590
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.0,0.532,buy,2105223591
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.1,0.009,buy,2105223592
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.2,0.091,buy,2105223593
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.5,0.022,buy,2105223594
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.7,0.002,buy,2105223595
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.8,0.037,buy,2105223596
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71424.0,0.018,buy,2105223597
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71424.2,0.004,buy,2105223598
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71424.3,0.047,buy,2105223599
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71424.4,0.004,buy,2105223600
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71424.6,0.11,buy,2105223601
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71424.9,0.024,buy,2105223602
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.0,0.002,sell,2105223603
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.1,0.002,sell,2105223604
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.7,0.002,buy,2105223605
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71423.9,0.02,sell,2105223606
2024-03-28T13:35:42.931000+00:00,BTCUSDT,71424.9,1.118,buy,2105223607
2024-03-28T13:35:42.939000+00:00,BTCUSDT,71425.0,0.082,buy,2105223608
2024-03-28T13:35:42.939000+00:00,BTCUSDT,71425.1,0.004,buy,2105223609
2024-03-28T13:35:42.939000+00:00,BTCUSDT,71425.2,0.002,buy,2105223610
2024-03-28T13:35:42.939000+00:00,BTCUSDT,71425.4,0.003,buy,2105223611
2024-03-28T13:35:42.939000+00:00,BTCUSDT,71425.5,3.237,buy,2105223612
2024-03-28T13:35:42.972000+00:00,BTCUSDT,71425.4,1.416,sell,2105223613
2024-03-28T13:35:42.987000+00:00,BTCUSDT,71425.5,0.251,buy,2105223614
2024-03-28T13:35:42.994000+00:00,BTCUSDT,71425.4,0.282,sell,2105223615
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71425.5,1.958,buy,2105223616
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71425.6,0.002,buy,2105223617
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71425.8,0.09,buy,2105223618
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71425.4,0.012,sell,2105223619
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71425.8,0.114,buy,2105223620
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71425.9,0.012,buy,2105223621
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71426.0,0.012,buy,2105223622
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71426.1,0.006,buy,2105223623
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71426.2,0.06,buy,2105223624
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71426.3,0.002,buy,2105223625
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71426.5,0.098,buy,2105223626
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71426.6,0.003,buy,2105223627
2024-03-28T13:35:43.021000+00:00,BTCUSDT,71426.8,0.01,buy,2105223628
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71426.9,0.004,buy,2105223629
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71427.0,0.012,buy,2105223630
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71427.1,0.001,buy,2105223631
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71427.2,0.004,buy,2105223632
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71427.4,0.003,buy,2105223633
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71427.5,0.009,buy,2105223634
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71425.4,0.028,sell,2105223635
2024-03-28T13:35:43.022000+00:00,BTCUSDT,71427.5,0.028,buy,2105223636
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71427.6,0.007,buy,2105223637
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.0,0.205,buy,2105223638
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.1,0.128,buy,2105223639
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.2,0.037,buy,2105223640
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.3,0.007,buy,2105223641
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.4,1.575,buy,2105223642
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.5,0.036,buy,2105223643
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71427.5,0.04,sell,2105223644
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.6,0.086,buy,2105223645
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.7,0.004,buy,2105223646
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.8,0.226,buy,2105223647
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71428.9,0.015,buy,2105223648
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.0,0.058,buy,2105223649
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.3,0.004,buy,2105223650
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.4,0.009,buy,2105223651
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.6,0.028,buy,2105223652
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.7,0.003,buy,2105223653
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.8,0.023,buy,2105223654
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.9,0.008,buy,2105223655
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71430.0,3.194,buy,2105223656
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71429.2,0.003,sell,2105223657
2024-03-28T13:35:43.025000+00:00,BTCUSDT,71430.0,1.83,buy,2105223658
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71430.1,0.006,buy,2105223659
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71430.3,0.002,buy,2105223660
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71430.5,0.01,buy,2105223661
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71430.6,0.027,buy,2105223662
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71430.8,0.05,buy,2105223663
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71430.9,0.141,buy,2105223664
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71431.0,0.245,buy,2105223665
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71431.2,0.009,buy,2105223666
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71431.5,0.004,buy,2105223667
2024-03-28T13:35:43.027000+00:00,BTCUSDT,71431.7,0.113,buy,2105223668
