timestamp,symbol,price,size,side,trade_id
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69670.8,0.172,sell,2104398273
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69670.6,0.002,sell,2104398274
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69670.5,0.143,sell,2104398275
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69670.4,0.143,sell,2104398276
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69670.3,0.143,sell,2104398277
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69670.2,0.057,sell,2104398278
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69670.0,0.002,sell,2104398279
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69669.9,0.208,sell,2104398280
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69669.6,0.002,sell,2104398281
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69669.3,0.002,sell,2104398282
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69669.2,0.029,sell,2104398283
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69668.9,0.002,sell,2104398284
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69668.8,0.134,sell,2104398285
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69668.1,0.002,sell,2104398286
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69668.0,0.079,sell,2104398287
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.9,0.6,sell,2104398288
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.8,0.002,sell,2104398289
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.7,0.002,sell,2104398290
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.6,0.202,sell,2104398291
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.5,0.4,sell,2104398292
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.2,0.117,sell,2104398293
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.1,0.173,sell,2104398294
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69667.0,0.057,sell,2104398295
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69666.9,0.002,sell,2104398296
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69666.7,0.392,sell,2104398297
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69666.6,0.25,sell,2104398298
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69666.5,1.2,sell,2104398299
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69666.3,0.011,sell,2104398300
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69666.0,0.15,sell,2104398301
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69665.8,0.175,sell,2104398302
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69665.7,0.763,sell,2104398303
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69665.6,0.016,sell,2104398304
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69665.4,2.16,sell,2104398305
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69664.7,0.02,sell,2104398306
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69664.6,0.058,sell,2104398307
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69664.5,0.002,sell,2104398308
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69664.4,0.183,sell,2104398309
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69664.0,0.08,sell,2104398310
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69663.8,0.223,sell,2104398311
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69663.3,0.419,sell,2104398312
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69663.2,1.145,sell,2104398313
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69662.7,0.002,sell,2104398314
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69662.6,0.632,sell,2104398315
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69662.4,0.516,sell,2104398316
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69662.3,0.002,sell,2104398317
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69662.1,0.395,sell,2104398318
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69662.0,0.96,sell,2104398319
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69661.9,0.113,sell,2104398320
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69661.7,0.173,sell,2104398321
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69661.5,0.156,sell,2104398322
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69661.2,0.002,sell,2104398323
2024-03-28T00:18:29.748000+00:00,BTCUSDT,69661.1,0.011,sell,2104398324
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69661.0,1.129,sell,2104398325
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69660.9,0.002,sell,2104398326
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69660.6,0.6,sell,2104398327
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69660.4,0.043,sell,2104398328
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69660.2,0.002,sell,2104398329
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69660.0,0.097,sell,2104398330
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69659.9,0.274,sell,2104398331
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69659.8,0.053,sell,2104398332
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69659.7,2.808,sell,2104398333
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69659.6,1.053,sell,2104398334
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69659.2,0.029,sell,2104398335
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69659.1,0.002,sell,2104398336
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.9,0.005,sell,2104398337
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.8,0.031,sell,2104398338
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.7,0.406,sell,2104398339
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.6,0.004,sell,2104398340
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.5,0.033,sell,2104398341
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.4,0.748,sell,2104398342
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.2,0.032,sell,2104398343
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69658.0,0.004,sell,2104398344
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.9,0.029,sell,2104398345
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.8,0.773,sell,2104398346
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.7,0.016,sell,2104398347
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.6,0.039,sell,2104398348
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.4,0.767,sell,2104398349
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.3,1.227,sell,2104398350
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.1,0.01,sell,2104398351
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69657.0,1.712,sell,2104398352
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69656.9,0.002,sell,2104398353
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69656.6,0.002,sell,2104398354
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69656.4,1.585,sell,2104398355
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69656.3,0.111,sell,2104398356
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69656.0,0.002,sell,2104398357
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69655.9,1.056,sell,2104398358
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69655.8,0.004,sell,2104398359
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69655.7,0.002,sell,2104398360
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69655.6,0.837,sell,2104398361
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69655.4,1.79,sell,2104398362
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69655.3,0.004,sell,2104398363
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69655.2,0.263,sell,2104398364
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69654.9,0.002,sell,2104398365
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69654.8,0.04,sell,2104398366
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69654.7,0.002,sell,2104398367
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69654.4,0.002,sell,2104398368
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69654.2,0.008,sell,2104398369
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69654.1,0.011,sell,2104398370
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69654.0,3.46,sell,2104398371
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.9,0.076,sell,2104398372
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.8,0.002,sell,2104398373
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.7,0.951,sell,2104398374
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.6,0.08,sell,2104398375
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.5,0.128,sell,2104398376
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.3,2.88,sell,2104398377
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.2,0.022,sell,2104398378
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.1,0.817,sell,2104398379
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69653.0,0.101,sell,2104398380
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69652.8,0.002,sell,2104398381
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69652.7,1.042,sell,2104398382
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69652.6,0.026,sell,2104398383
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69652.2,0.154,sell,2104398384
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69652.1,0.003,sell,2104398385
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69652.0,1.119,sell,2104398386
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69651.9,0.057,sell,2104398387
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69651.8,0.228,sell,2104398388
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69651.7,1.047,sell,2104398389
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69651.6,0.248,sell,2104398390
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69651.5,0.215,sell,2104398391
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69651.4,0.013,sell,2104398392
2024-03-28T00:18:29.749000+00:00,BTCUSDT,69651.3,0.016,sell,2104398393
2024-03-28T00:18:29.763000+00:00,BTCUSDT,69667.1,0.029,sell,2104398394
2024-03-28T00:18:29.764000+00:00,BTCUSDT,69664.5,0.022,sell,2104398395
2024-03-28T00:18:29.769000+00:00,BTCUSDT,69664.4,0.052,sell,2104398396
2024-03-28T00:18:29.769000+00:00,BTCUSDT,69664.0,0.475,sell,2104398397
2024-03-28T00:18:29.777000+00:00,BTCUSDT,69664.5,0.01,buy,2104398398
2024-03-28T00:18:29.778000+00:00,BTCUSDT,69664.0,0.048,sell,2104398399
2024-03-28T00:18:29.778000+00:00,BTCUSDT,69660.0,0.061,sell,2104398400
2024-03-28T00:18:29.786000+00:00,BTCUSDT,69662.4,0.006,buy,2104398401
2024-03-28T00:18:29.791000+00:00,BTCUSDT,69662.0,0.002,sell,2104398402
2024-03-28T00:18:29.791000+00:00,BTCUSDT,69661.3,0.002,sell,2104398403
2024-03-28T00:18:29.791000+00:00,BTCUSDT,69660.0,0.027,sell,2104398404
2024-03-28T00:18:29.791000+00:00,BTCUSDT,69658.8,0.02,sell,2104398405
2024-03-28T00:18:29.797000+00:00,BTCUSDT,69658.0,0.03,sell,2104398406
2024-03-28T00:18:29.811000+00:00,BTCUSDT,69659.3,0.007,sell,2104398407
2024-03-28T00:18:29.811000+00:00,BTCUSDT,69658.0,0.002,sell,2104398408
2024-03-28T00:18:29.811000+00:00,BTCUSDT,69657.7,0.031,sell,2104398409
2024-03-28T00:18:29.818000+00:00,BTCUSDT,69658.0,0.115,sell,2104398410
2024-03-28T00:18:29.819000+00:00,BTCUSDT,69657.7,0.185,sell,2104398411
2024-03-28T00:18:29.851000+00:00,BTCUSDT,69657.8,0.01,buy,2104398412
2024-03-28T00:18:29.853000+00:00,BTCUSDT,69657.7,0.047,sell,2104398413
2024-03-28T00:18:29.898000+00:00,BTCUSDT,69657.8,0.544,buy,2104398414
2024-03-28T00:18:29.932000+00:00,BTCUSDT,69657.7,0.041,sell,2104398415
2024-03-28T00:18:30.046000+00:00,BTCUSDT,69657.8,0.509,buy,2104398416
2024-03-28T00:18:30.330000+00:00,BTCUSDT,69657.8,0.012,buy,2104398417
2024-03-28T00:18:30.478000+00:00,BTCUSDT,69657.8,0.075,buy,2104398418
2024-03-28T00:18:30.637000+00:00,BTCUSDT,69657.8,0.02,buy,2104398419
2024-03-28T00:18:30.736000+00:00,BTCUSDT,69657.7,0.024,sell,2104398420
2024-03-28T00:18:30.896000+00:00,BTCUSDT,69657.8,0.064,buy,2104398421
2024-03-28T00:18:30.997000+00:00,BTCUSDT,69657.8,0.319,buy,2104398422
2024-03-28T00:18:31.255000+00:00,BTCUSDT,69657.8,0.24,buy,2104398423
2024-03-28T00:18:31.412000+00:00,BTCUSDT,69657.8,0.193,buy,2104398424
2024-03-28T00:18:31.689000+00:00,BTCUSDT,69657.8,0.002,buy,2104398425
2024-03-28T00:18:31.815000+00:00,BTCUSDT,69657.8,0.2,buy,2104398426
2024-03-28T00:18:31.839000+00:00,BTCUSDT,69657.7,0.091,sell,2104398427
2024-03-28T00:18:31.889000+00:00,BTCUSDT,69657.8,0.271,buy,2104398428
2024-03-28T00:18:32.242000+00:00,BTCUSDT,69657.8,0.013,buy,2104398429
2024-03-28T00:18:32.449000+00:00,BTCUSDT,69657.8,0.01,buy,2104398430
2024-03-28T00:18:32.552000+00:00,BTCUSDT,69657.7,0.026,sell,2104398431
2024-03-28T00:18:32.575000+00:00,BTCUSDT,69657.8,0.004,buy,2104398432
2024-03-28T00:18:32.873000+00:00,BTCUSDT,69657.8,0.014,buy,2104398433
2024-03-28T00:18:33.219000+00:00,BTCUSDT,69657.8,0.496,buy,2104398434
2024-03-28T00:18:33.284000+00:00,BTCUSDT,69659.8,1.338,buy,2104398435
2024-03-28T00:18:33.287000+00:00,BTCUSDT,69660.5,0.078,buy,2104398436
2024-03-28T00:18:33.287000+00:00,BTCUSDT,69660.7,0.018,buy,2104398437
2024-03-28T00:18:33.287000+00:00,BTCUSDT,69661.0,0.01,buy,2104398438
2024-03-28T00:18:33.289000+00:00,BTCUSDT,69661.7,0.005,buy,2104398439
2024-03-28T00:18:33.289000+00:00,BTCUSDT,69662.0,0.012,buy,2104398440
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69662.7,0.042,buy,2104398441
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69663.0,0.01,buy,2104398442
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69663.3,0.002,buy,2104398443
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69663.4,0.002,buy,2104398444
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69663.7,0.002,buy,2104398445
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69664.0,0.012,buy,2104398446
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69665.0,0.01,buy,2104398447
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69665.3,0.002,buy,2104398448
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69665.4,0.002,buy,2104398449
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69665.7,0.034,buy,2104398450
2024-03-28T00:18:33.291000+00:00,BTCUSDT,69665.9,0.132,buy,2104398451
2024-03-28T00:18:33.292000+00:00,BTCUSDT,69666.0,0.012,buy,2104398452
2024-03-28T00:18:33.327000+00:00,BTCUSDT,69667.1,0.022,buy,2104398453
2024-03-28T00:18:33.556000+00:00,BTCUSDT,69667.1,0.002,buy,2104398454
2024-03-28T00:18:33.742000+00:00,BTCUSDT,69667.1,0.004,buy,2104398455
2024-03-28T00:18:33.742000+00:00,BTCUSDT,69667.5,0.002,buy,2104398456
2024-03-28T00:18:33.742000+00:00,BTCUSDT,69667.6,0.006,buy,2104398457
2024-03-28T00:18:33.756000+00:00,BTCUSDT,69667.7,0.154,buy,2104398458
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69668.0,0.01,buy,2104398459
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69669.0,0.01,buy,2104398460
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69669.2,0.029,buy,2104398461
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69669.6,0.002,buy,2104398462
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69669.8,0.069,buy,2104398463
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69670.0,0.016,buy,2104398464
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69670.2,0.057,buy,2104398465
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69670.8,0.029,buy,2104398466
2024-03-28T00:18:33.776000+00:00,BTCUSDT,69671.0,0.007,buy,2104398467
2024-03-28T00:18:33.867000+00:00,BTCUSDT,69672.5,0.02,sell,2104398468
2024-03-28T00:18:34.330000+00:00,BTCUSDT,69672.5,0.106,sell,2104398469
2024-03-28T00:18:34.333000+00:00,BTCUSDT,69672.6,0.011,buy,2104398470
2024-03-28T00:18:34.450000+00:00,BTCUSDT,69672.6,0.002,buy,2104398471
2024-03-28T00:18:34.687000+00:00,BTCUSDT,69672.5,0.029,sell,2104398472
2024-03-28T00:18:34.755000+00:00,BTCUSDT,69672.6,0.025,buy,2104398473
2024-03-28T00:18:34.994000+00:00,BTCUSDT,69672.6,0.014,buy,2104398474
2024-03-28T00:18:35.139000+00:00,BTCUSDT,69672.5,0.006,sell,2104398475
2024-03-28T00:18:35.189000+00:00,BTCUSDT,69672.6,0.012,buy,2104398476
2024-03-28T00:18:35.317000+00:00,BTCUSDT,69672.6,0.2,buy,2104398477
2024-03-28T00:18:35.799000+00:00,BTCUSDT,69672.5,0.006,sell,2104398478
2024-03-28T00:18:35.803000+00:00,BTCUSDT,69672.6,0.046,buy,2104398479
2024-03-28T00:18:35.911000+00:00,BTCUSDT,69672.5,0.03,sell,2104398480
2024-03-28T00:18:36.361000+00:00,BTCUSDT,69672.6,0.015,buy,2104398481
2024-03-28T00:18:36.767000+00:00,BTCUSDT,69672.6,0.014,buy,2104398482
2024-03-28T00:18:36.793000+00:00,BTCUSDT,69672.5,0.411,sell,2104398483
2024-03-28T00:18:36.926000+00:00,BTCUSDT,69672.5,0.717,sell,2104398484
2024-03-28T00:18:37.031000+00:00,BTCUSDT,69672.6,0.05,buy,2104398485
2024-03-28T00:18:37.149000+00:00,BTCUSDT,69672.6,0.01,buy,2104398486
2024-03-28T00:18:37.299000+00:00,BTCUSDT,69672.6,0.01,buy,2104398487
2024-03-28T00:18:37.315000+00:00,BTCUSDT,69672.5,0.002,sell,2104398488
2024-03-28T00:18:37.374000+00:00,BTCUSDT,69672.6,0.009,buy,2104398489
2024-03-28T00:18:37.482000+00:00,BTCUSDT,69672.6,0.071,buy,2104398490
2024-03-28T00:18:37.619000+00:00,BTCUSDT,69672.5,0.002,sell,2104398491
2024-03-28T00:18:37.671000+00:00,BTCUSDT,69672.6,0.01,buy,2104398492
2024-03-28T00:18:37.968000+00:00,BTCUSDT,69672.6,0.011,buy,2104398493
2024-03-28T00:18:38.180000+00:00,BTCUSDT,69672.5,0.173,sell,2104398494
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69672.6,0.155,buy,2104398495
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69673.0,0.003,buy,2104398496
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69673.3,0.024,buy,2104398497
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69673.4,0.057,buy,2104398498
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69673.6,0.003,buy,2104398499
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69674.0,0.043,buy,2104398500
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69674.2,0.003,buy,2104398501
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69674.6,0.002,buy,2104398502
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69674.8,0.003,buy,2104398503
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69675.0,0.067,buy,2104398504
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69675.4,0.003,buy,2104398505
2024-03-28T00:18:38.617000+00:00,BTCUSDT,69675.5,0.017,buy,2104398506
2024-03-28T00:18:38.626000+00:00,BTCUSDT,69675.6,0.029,buy,2104398507
2024-03-28T00:18:38.677000+00:00,BTCUSDT,69675.9,0.017,sell,2104398508
2024-03-28T00:18:38.677000+00:00,BTCUSDT,69676.0,0.605,buy,2104398509
2024-03-28T00:18:38.681000+00:00,BTCUSDT,69676.4,0.217,buy,2104398510
2024-03-28T00:18:38.711000+00:00,BTCUSDT,69676.6,0.01,buy,2104398511
2024-03-28T00:18:38.746000+00:00,BTCUSDT,69676.5,0.014,sell,2104398512
2024-03-28T00:18:38.863000+00:00,BTCUSDT,69676.6,0.017,buy,2104398513
2024-03-28T00:18:39.458000+00:00,BTCUSDT,69676.6,0.021,buy,2104398514
2024-03-28T00:18:39.642000+00:00,BTCUSDT,69676.6,0.18,buy,2104398515
2024-03-28T00:18:39.651000+00:00,BTCUSDT,69676.5,0.582,sell,2104398516
2024-03-28T00:18:39.868000+00:00,BTCUSDT,69676.6,0.142,buy,2104398517
2024-03-28T00:18:39.868000+00:00,BTCUSDT,69678.0,1.429,buy,2104398518
2024-03-28T00:18:39.888000+00:00,BTCUSDT,69678.1,0.048,buy,2104398519
2024-03-28T00:18:40.104000+00:00,BTCUSDT,69678.0,0.007,sell,2104398520
2024-03-28T00:18:40.145000+00:00,BTCUSDT,69678.1,0.021,buy,2104398521
2024-03-28T00:18:40.145000+00:00,BTCUSDT,69678.4,0.002,buy,2104398522
2024-03-28T00:18:40.145000+00:00,BTCUSDT,69678.5,0.085,buy,2104398523
2024-03-28T00:18:40.163000+00:00,BTCUSDT,69679.3,0.003,buy,2104398524
2024-03-28T00:18:40.169000+00:00,BTCUSDT,69680.0,0.019,buy,2104398525
2024-03-28T00:18:40.272000+00:00,BTCUSDT,69680.0,0.008,buy,2104398526
2024-03-28T00:18:40.272000+00:00,BTCUSDT,69681.0,0.003,buy,2104398527
2024-03-28T00:18:40.272000+00:00,BTCUSDT,69682.0,0.002,buy,2104398528
2024-03-28T00:18:40.293000+00:00,BTCUSDT,69682.2,0.004,buy,2104398529
2024-03-28T00:18:40.316000+00:00,BTCUSDT,69682.9,0.002,sell,2104398530
2024-03-28T00:18:40.522000+00:00,BTCUSDT,69683.0,0.003,buy,2104398531
2024-03-28T00:18:40.783000+00:00,BTCUSDT,69683.0,0.002,buy,2104398532
2024-03-28T00:18:40.844000+00:00,BTCUSDT,69682.9,0.003,sell,2104398533
2024-03-28T00:18:40.894000+00:00,BTCUSDT,69683.0,0.01,buy,2104398534
2024-03-28T00:18:41.087000+00:00,BTCUSDT,69683.0,0.02,buy,2104398535
2024-03-28T00:18:41.218000+00:00,BTCUSDT,69683.0,0.082,buy,2104398536
2024-03-28T00:18:41.404000+00:00,BTCUSDT,69683.0,0.016,sell,2104398537
2024-03-28T00:18:41.701000+00:00,BTCUSDT,69683.1,0.011,buy,2104398538
2024-03-28T00:18:41.987000+00:00,BTCUSDT,69683.0,0.145,sell,2104398539
2024-03-28T00:18:42.049000+00:00,BTCUSDT,69683.1,0.185,buy,2104398540
2024-03-28T00:18:42.152000+00:00,BTCUSDT,69683.1,0.008,buy,2104398541
2024-03-28T00:18:42.254000+00:00,BTCUSDT,69683.0,0.002,sell,2104398542
2024-03-28T00:18:42.400000+00:00,BTCUSDT,69683.1,0.13,buy,2104398543
2024-03-28T00:18:42.488000+00:00,BTCUSDT,69683.0,0.027,sell,2104398544
2024-03-28T00:18:42.508000+00:00,BTCUSDT,69683.1,0.029,buy,2104398545
2024-03-28T00:18:42.599000+00:00,BTCUSDT,69683.0,0.064,sell,2104398546
2024-03-28T00:18:42.721000+00:00,BTCUSDT,69683.0,0.06,sell,2104398547
2024-03-28T00:18:42.833000+00:00,BTCUSDT,69683.1,0.011,buy,2104398548
2024-03-28T00:18:43.159000+00:00,BTCUSDT,69683.1,0.026,buy,2104398549
2024-03-28T00:18:43.316000+00:00,BTCUSDT,69683.1,0.029,buy,2104398550
2024-03-28T00:18:43.771000+00:00,BTCUSDT,69683.1,0.051,buy,2104398551
2024-03-28T00:18:43.979000+00:00,BTCUSDT,69683.1,0.368,buy,2104398552
2024-03-28T00:18:44.084000+00:00,BTCUSDT,69683.1,0.021,buy,2104398553
2024-03-28T00:18:44.296000+00:00,BTCUSDT,69683.1,0.002,buy,2104398554
2024-03-28T00:18:44.988000+00:00,BTCUSDT,69683.1,0.018,buy,2104398555
2024-03-28T00:18:45.247000+00:00,BTCUSDT,69683.1,0.003,buy,2104398556
2024-03-28T00:18:45.353000+00:00,BTCUSDT,69683.1,0.008,buy,2104398557
2024-03-28T00:18:45.742000+00:00,BTCUSDT,69683.1,0.011,buy,2104398558
2024-03-28T00:18:45.956000+00:00,BTCUSDT,69683.0,0.007,sell,2104398559
2024-03-28T00:18:46.021000+00:00,BTCUSDT,69683.1,0.026,buy,2104398560
2024-03-28T00:18:46.150000+00:00,BTCUSDT,69683.1,0.006,buy,2104398561
2024-03-28T00:18:46.291000+00:00,BTCUSDT,69683.1,0.707,buy,2104398562
2024-03-28T00:18:46.388000+00:00,BTCUSDT,69684.0,0.012,buy,2104398563
2024-03-28T00:18:46.388000+00:00,BTCUSDT,69684.4,0.033,buy,2104398564
2024-03-28T00:18:46.388000+00:00,BTCUSDT,69684.5,0.002,buy,2104398565
2024-03-28T00:18:46.419000+00:00,BTCUSDT,69684.7,0.062,buy,2104398566
2024-03-28T00:18:46.422000+00:00,BTCUSDT,69684.6,0.017,sell,2104398567
2024-03-28T00:18:46.436000+00:00,BTCUSDT,69684.7,0.935,buy,2104398568
2024-03-28T00:18:46.649000+00:00,BTCUSDT,69684.7,0.019,buy,2104398569
2024-03-28T00:18:46.759000+00:00,BTCUSDT,69684.7,0.014,buy,2104398570
2024-03-28T00:18:47.024000+00:00,BTCUSDT,69684.7,0.111,buy,2104398571
2024-03-28T00:18:47.130000+00:00,BTCUSDT,69684.7,0.033,buy,2104398572
2024-03-28T00:18:47.273000+00:00,BTCUSDT,69684.6,0.158,sell,2104398573
2024-03-28T00:18:47.553000+00:00,BTCUSDT,69684.7,0.01,buy,2104398574
2024-03-28T00:18:47.712000+00:00,BTCUSDT,69684.6,0.143,sell,2104398575
2024-03-28T00:18:47.844000+00:00,BTCUSDT,69684.7,0.021,buy,2104398576
2024-03-28T00:18:48.044000+00:00,BTCUSDT,69684.7,1.197,buy,2104398577
2024-03-28T00:18:48.053000+00:00,BTCUSDT,69684.8,0.032,buy,2104398578
2024-03-28T00:18:48.053000+00:00,BTCUSDT,69685.0,0.008,buy,2104398579
2024-03-28T00:18:48.053000+00:00,BTCUSDT,69685.9,0.11,buy,2104398580
2024-03-28T00:18:48.053000+00:00,BTCUSDT,69686.0,0.04,buy,2104398581
2024-03-28T00:18:48.053000+00:00,BTCUSDT,69686.2,0.009,buy,2104398582
