timestamp,symbol,price,size,side,trade_id
2024-03-28T13:31:06.654000+00:00,BTCUSDT,71032.3,0.002,buy,2105194147
2024-03-28T13:31:06.654000+00:00,BTCUSDT,71032.5,0.002,buy,2105194148
2024-03-28T13:31:06.656000+00:00,BTCUSDT,71032.4,0.006,sell,2105194149
2024-03-28T13:31:06.668000+00:00,BTCUSDT,71032.5,0.045,buy,2105194150
2024-03-28T13:31:06.668000+00:00,BTCUSDT,71033.0,0.01,buy,2105194151
2024-03-28T13:31:06.668000+00:00,BTCUSDT,71033.3,0.007,buy,2105194152
2024-03-28T13:31:06.668000+00:00,BTCUSDT,71034.0,0.012,buy,2105194153
2024-03-28T13:31:06.668000+00:00,BTCUSDT,71034.3,0.004,buy,2105194154
2024-03-28T13:31:06.668000+00:00,BTCUSDT,71034.4,0.002,buy,2105194155
2024-03-28T13:31:06.685000+00:00,BTCUSDT,71034.5,0.004,buy,2105194156
2024-03-28T13:31:06.685000+00:00,BTCUSDT,71034.6,0.002,buy,2105194157
2024-03-28T13:31:06.685000+00:00,BTCUSDT,71035.0,0.014,buy,2105194158
2024-03-28T13:31:06.685000+00:00,BTCUSDT,71035.1,0.006,buy,2105194159
2024-03-28T13:31:06.685000+00:00,BTCUSDT,71035.2,0.154,buy,2105194160
2024-03-28T13:31:06.729000+00:00,BTCUSDT,71035.1,0.853,sell,2105194161
2024-03-28T13:31:06.787000+00:00,BTCUSDT,71035.2,0.111,buy,2105194162
2024-03-28T13:31:06.788000+00:00,BTCUSDT,71035.3,0.013,buy,2105194163
2024-03-28T13:31:06.790000+00:00,BTCUSDT,71035.7,0.002,buy,2105194164
2024-03-28T13:31:06.790000+00:00,BTCUSDT,71035.8,0.416,buy,2105194165
2024-03-28T13:31:06.821000+00:00,BTCUSDT,71035.7,0.028,sell,2105194166
2024-03-28T13:31:06.882000+00:00,BTCUSDT,71036.0,0.192,buy,2105194167
2024-03-28T13:31:06.882000+00:00,BTCUSDT,71036.2,0.002,buy,2105194168
2024-03-28T13:31:06.882000+00:00,BTCUSDT,71036.3,0.373,buy,2105194169
2024-03-28T13:31:06.882000+00:00,BTCUSDT,71036.4,0.108,buy,2105194170
2024-03-28T13:31:06.883000+00:00,BTCUSDT,71036.5,0.002,buy,2105194171
2024-03-28T13:31:06.889000+00:00,BTCUSDT,71037.0,0.01,buy,2105194172
2024-03-28T13:31:06.889000+00:00,BTCUSDT,71037.1,0.004,buy,2105194173
2024-03-28T13:31:06.889000+00:00,BTCUSDT,71037.3,0.002,buy,2105194174
2024-03-28T13:31:06.904000+00:00,BTCUSDT,71037.7,0.005,buy,2105194175
2024-03-28T13:31:06.912000+00:00,BTCUSDT,71037.6,0.008,sell,2105194176
2024-03-28T13:31:06.915000+00:00,BTCUSDT,71037.7,0.003,buy,2105194177
2024-03-28T13:31:06.915000+00:00,BTCUSDT,71038.0,0.016,buy,2105194178
2024-03-28T13:31:06.915000+00:00,BTCUSDT,71038.6,0.28,buy,2105194179
2024-03-28T13:31:06.915000+00:00,BTCUSDT,71038.7,0.014,buy,2105194180
2024-03-28T13:31:06.915000+00:00,BTCUSDT,71038.8,0.001,buy,2105194181
2024-03-28T13:31:06.929000+00:00,BTCUSDT,71038.7,0.003,sell,2105194182
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71039.4,0.143,buy,2105194183
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71039.6,0.003,buy,2105194184
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71039.7,0.021,buy,2105194185
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71039.8,0.004,buy,2105194186
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71040.0,0.015,buy,2105194187
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71040.7,0.004,buy,2105194188
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71040.9,0.002,buy,2105194189
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71041.0,0.015,buy,2105194190
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71041.2,0.004,buy,2105194191
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71041.3,0.005,buy,2105194192
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71041.6,0.037,buy,2105194193
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71042.0,0.002,buy,2105194194
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71042.4,0.056,buy,2105194195
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71042.5,0.153,buy,2105194196
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71042.8,0.002,buy,2105194197
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71042.9,0.029,buy,2105194198
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71043.0,0.006,buy,2105194199
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71043.8,0.049,buy,2105194200
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71044.0,0.01,buy,2105194201
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71044.3,0.004,buy,2105194202
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71044.7,0.002,buy,2105194203
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71044.9,0.01,buy,2105194204
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71045.1,0.002,buy,2105194205
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71045.2,0.095,buy,2105194206
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71045.3,0.002,buy,2105194207
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71045.7,0.004,buy,2105194208
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71045.9,0.081,buy,2105194209
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71046.0,0.012,buy,2105194210
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71046.2,0.056,buy,2105194211
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71046.5,0.073,buy,2105194212
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71046.6,0.002,buy,2105194213
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71046.7,0.018,buy,2105194214
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71046.8,0.034,buy,2105194215
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71047.1,0.003,buy,2105194216
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71047.2,0.002,buy,2105194217
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71047.5,0.084,buy,2105194218
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71047.7,0.004,buy,2105194219
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71047.8,0.056,buy,2105194220
2024-03-28T13:31:06.986000+00:00,BTCUSDT,71048.0,0.304,buy,2105194221
2024-03-28T13:31:06.998000+00:00,BTCUSDT,71047.9,0.112,sell,2105194222
2024-03-28T13:31:07.189000+00:00,BTCUSDT,71047.9,0.229,sell,2105194223
2024-03-28T13:31:07.235000+00:00,BTCUSDT,71048.0,0.015,buy,2105194224
2024-03-28T13:31:07.258000+00:00,BTCUSDT,71047.9,0.056,sell,2105194225
2024-03-28T13:31:07.287000+00:00,BTCUSDT,71048.0,0.01,buy,2105194226
2024-03-28T13:31:07.350000+00:00,BTCUSDT,71047.9,0.042,sell,2105194227
2024-03-28T13:31:07.526000+00:00,BTCUSDT,71047.9,0.224,sell,2105194228
2024-03-28T13:31:07.526000+00:00,BTCUSDT,71046.0,0.002,sell,2105194229
2024-03-28T13:31:07.529000+00:00,BTCUSDT,71044.7,0.039,sell,2105194230
2024-03-28T13:31:07.529000+00:00,BTCUSDT,71044.2,0.01,sell,2105194231
2024-03-28T13:31:07.529000+00:00,BTCUSDT,71044.0,0.004,sell,2105194232
2024-03-28T13:31:07.530000+00:00,BTCUSDT,71043.7,0.1,buy,2105194233
2024-03-28T13:31:07.550000+00:00,BTCUSDT,71043.1,0.007,buy,2105194234
2024-03-28T13:31:07.587000+00:00,BTCUSDT,71043.0,0.06,sell,2105194235
2024-03-28T13:31:07.601000+00:00,BTCUSDT,71042.0,0.002,sell,2105194236
2024-03-28T13:31:07.601000+00:00,BTCUSDT,71040.9,0.002,sell,2105194237
2024-03-28T13:31:07.601000+00:00,BTCUSDT,71040.2,0.002,sell,2105194238
2024-03-28T13:31:07.601000+00:00,BTCUSDT,71040.0,0.002,sell,2105194239
2024-03-28T13:31:07.601000+00:00,BTCUSDT,71039.8,0.003,sell,2105194240
2024-03-28T13:31:07.601000+00:00,BTCUSDT,71039.4,0.01,sell,2105194241
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71039.0,0.003,sell,2105194242
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71038.7,0.016,sell,2105194243
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71038.4,0.002,sell,2105194244
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71038.0,0.002,sell,2105194245
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71037.9,0.002,sell,2105194246
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71037.3,0.002,sell,2105194247
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71036.7,0.002,sell,2105194248
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71036.5,0.002,sell,2105194249
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71036.0,0.002,sell,2105194250
2024-03-28T13:31:07.642000+00:00,BTCUSDT,71035.9,0.009,sell,2105194251
2024-03-28T13:31:07.690000+00:00,BTCUSDT,71035.2,0.106,buy,2105194252
2024-03-28T13:31:07.740000+00:00,BTCUSDT,71035.1,0.002,sell,2105194253
2024-03-28T13:31:07.740000+00:00,BTCUSDT,71034.6,0.002,sell,2105194254
2024-03-28T13:31:07.740000+00:00,BTCUSDT,71034.1,0.002,sell,2105194255
2024-03-28T13:31:07.740000+00:00,BTCUSDT,71034.0,0.002,sell,2105194256
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71033.9,0.003,sell,2105194257
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71032.8,0.002,sell,2105194258
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71032.5,0.004,sell,2105194259
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71032.4,0.006,sell,2105194260
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71032.1,0.007,sell,2105194261
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71032.0,0.002,sell,2105194262
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71031.8,0.002,sell,2105194263
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71031.7,0.002,sell,2105194264
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71031.2,0.037,sell,2105194265
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71030.4,0.002,sell,2105194266
2024-03-28T13:31:07.749000+00:00,BTCUSDT,71030.1,0.033,sell,2105194267
2024-03-28T13:31:07.768000+00:00,BTCUSDT,71030.0,0.003,sell,2105194268
2024-03-28T13:31:07.768000+00:00,BTCUSDT,71029.9,0.002,sell,2105194269
2024-03-28T13:31:07.768000+00:00,BTCUSDT,71029.4,0.002,sell,2105194270
2024-03-28T13:31:07.768000+00:00,BTCUSDT,71028.5,0.141,sell,2105194271
2024-03-28T13:31:07.768000+00:00,BTCUSDT,71028.4,0.082,sell,2105194272
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71028.0,0.002,sell,2105194273
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71027.2,0.004,sell,2105194274
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71027.1,0.042,sell,2105194275
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71026.6,0.002,sell,2105194276
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71026.5,0.031,sell,2105194277
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71026.4,0.002,sell,2105194278
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71026.2,0.002,sell,2105194279
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71026.0,0.004,sell,2105194280
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71025.6,0.022,sell,2105194281
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71025.3,0.008,sell,2105194282
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71025.2,0.011,sell,2105194283
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71025.1,0.048,sell,2105194284
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71024.4,0.002,sell,2105194285
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71024.1,0.002,sell,2105194286
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71024.0,0.002,sell,2105194287
2024-03-28T13:31:07.795000+00:00,BTCUSDT,71023.6,0.016,sell,2105194288
2024-03-28T13:31:07.802000+00:00,BTCUSDT,71023.7,0.807,buy,2105194289
2024-03-28T13:31:07.869000+00:00,BTCUSDT,71023.6,0.012,sell,2105194290
2024-03-28T13:31:07.990000+00:00,BTCUSDT,71023.6,0.014,sell,2105194291
2024-03-28T13:31:08.006000+00:00,BTCUSDT,71023.7,0.01,buy,2105194292
2024-03-28T13:31:08.007000+00:00,BTCUSDT,71023.6,0.205,sell,2105194293
2024-03-28T13:31:08.128000+00:00,BTCUSDT,71023.6,0.003,sell,2105194294
2024-03-28T13:31:08.154000+00:00,BTCUSDT,71023.7,0.206,buy,2105194295
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71026.0,0.03,buy,2105194296
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71027.0,0.056,buy,2105194297
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71027.5,0.122,buy,2105194298
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71027.6,0.03,buy,2105194299
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71028.0,0.002,buy,2105194300
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71028.1,0.25,buy,2105194301
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71028.3,0.002,buy,2105194302
2024-03-28T13:31:08.164000+00:00,BTCUSDT,71028.5,0.116,buy,2105194303
2024-03-28T13:31:08.172000+00:00,BTCUSDT,71028.4,0.041,sell,2105194304
2024-03-28T13:31:08.304000+00:00,BTCUSDT,71028.5,0.052,buy,2105194305
2024-03-28T13:31:08.382000+00:00,BTCUSDT,71029.3,0.004,buy,2105194306
2024-03-28T13:31:08.382000+00:00,BTCUSDT,71030.0,0.002,buy,2105194307
2024-03-28T13:31:08.382000+00:00,BTCUSDT,71030.2,0.003,buy,2105194308
2024-03-28T13:31:08.382000+00:00,BTCUSDT,71030.3,0.004,buy,2105194309
2024-03-28T13:31:08.382000+00:00,BTCUSDT,71030.9,0.003,buy,2105194310
2024-03-28T13:31:08.557000+00:00,BTCUSDT,71031.4,0.369,buy,2105194311
2024-03-28T13:31:08.621000+00:00,BTCUSDT,71031.3,2.0,sell,2105194312
2024-03-28T13:31:08.628000+00:00,BTCUSDT,71031.4,0.008,buy,2105194313
2024-03-28T13:31:08.685000+00:00,BTCUSDT,71031.3,0.102,sell,2105194314
2024-03-28T13:31:08.723000+00:00,BTCUSDT,71030.1,0.782,buy,2105194315
2024-03-28T13:31:08.723000+00:00,BTCUSDT,71030.0,0.002,sell,2105194316
2024-03-28T13:31:08.729000+00:00,BTCUSDT,71028.4,0.213,sell,2105194317
2024-03-28T13:31:08.832000+00:00,BTCUSDT,71028.4,0.028,sell,2105194318
2024-03-28T13:31:08.847000+00:00,BTCUSDT,71028.5,0.215,buy,2105194319
2024-03-28T13:31:08.928000+00:00,BTCUSDT,71027.3,0.054,buy,2105194320
2024-03-28T13:31:08.936000+00:00,BTCUSDT,71027.2,0.002,sell,2105194321
2024-03-28T13:31:08.950000+00:00,BTCUSDT,71026.6,0.002,sell,2105194322
2024-03-28T13:31:08.950000+00:00,BTCUSDT,71026.0,0.002,sell,2105194323
2024-03-28T13:31:08.950000+00:00,BTCUSDT,71024.6,0.007,sell,2105194324
2024-03-28T13:31:08.950000+00:00,BTCUSDT,71024.3,0.07,sell,2105194325
2024-03-28T13:31:08.965000+00:00,BTCUSDT,71024.2,0.067,sell,2105194326
2024-03-28T13:31:08.965000+00:00,BTCUSDT,71023.6,0.031,sell,2105194327
2024-03-28T13:31:08.966000+00:00,BTCUSDT,71023.3,0.002,sell,2105194328
2024-03-28T13:31:08.981000+00:00,BTCUSDT,71022.7,0.429,buy,2105194329
2024-03-28T13:31:08.997000+00:00,BTCUSDT,71022.6,0.002,sell,2105194330
2024-03-28T13:31:08.999000+00:00,BTCUSDT,71022.0,0.004,sell,2105194331
2024-03-28T13:31:08.999000+00:00,BTCUSDT,71021.7,0.022,sell,2105194332
2024-03-28T13:31:09.007000+00:00,BTCUSDT,71021.6,0.002,sell,2105194333
2024-03-28T13:31:09.007000+00:00,BTCUSDT,71020.9,0.002,sell,2105194334
2024-03-28T13:31:09.007000+00:00,BTCUSDT,71020.0,0.009,sell,2105194335
2024-03-28T13:31:09.007000+00:00,BTCUSDT,71019.9,0.002,sell,2105194336
2024-03-28T13:31:09.007000+00:00,BTCUSDT,71019.6,0.029,sell,2105194337
2024-03-28T13:31:09.015000+00:00,BTCUSDT,71019.7,0.033,buy,2105194338
2024-03-28T13:31:09.048000+00:00,BTCUSDT,71019.6,0.251,sell,2105194339
2024-03-28T13:31:09.048000+00:00,BTCUSDT,71019.5,0.212,sell,2105194340
2024-03-28T13:31:09.049000+00:00,BTCUSDT,71019.4,0.069,sell,2105194341
2024-03-28T13:31:09.049000+00:00,BTCUSDT,71019.2,0.004,sell,2105194342
2024-03-28T13:31:09.049000+00:00,BTCUSDT,71019.1,2.039,sell,2105194343
2024-03-28T13:31:09.054000+00:00,BTCUSDT,71018.7,0.002,sell,2105194344
2024-03-28T13:31:09.054000+00:00,BTCUSDT,71018.3,0.016,sell,2105194345
2024-03-28T13:31:09.054000+00:00,BTCUSDT,71018.0,0.002,sell,2105194346
2024-03-28T13:31:09.056000+00:00,BTCUSDT,71017.5,0.002,sell,2105194347
2024-03-28T13:31:09.062000+00:00,BTCUSDT,71017.3,0.055,sell,2105194348
2024-03-28T13:31:09.062000+00:00,BTCUSDT,71017.2,0.13,sell,2105194349
2024-03-28T13:31:09.073000+00:00,BTCUSDT,71016.9,0.002,sell,2105194350
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71016.0,0.012,sell,2105194351
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71015.9,0.002,sell,2105194352
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71015.8,0.002,sell,2105194353
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71015.7,0.002,sell,2105194354
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71015.0,0.002,sell,2105194355
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71014.3,0.226,sell,2105194356
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71014.1,0.002,sell,2105194357
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71014.0,0.002,sell,2105194358
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71013.9,0.01,sell,2105194359
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71013.6,0.002,sell,2105194360
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71013.5,0.014,sell,2105194361
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71013.4,0.01,sell,2105194362
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71013.1,0.002,sell,2105194363
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71013.0,0.005,sell,2105194364
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71012.8,0.035,sell,2105194365
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71012.5,0.014,sell,2105194366
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71012.4,0.033,sell,2105194367
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71012.1,0.002,sell,2105194368
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71012.0,0.002,sell,2105194369
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71011.8,0.084,sell,2105194370
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71011.5,0.004,sell,2105194371
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71011.4,0.027,sell,2105194372
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71011.2,0.002,sell,2105194373
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71011.1,0.005,sell,2105194374
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71010.5,0.02,sell,2105194375
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71010.4,0.024,sell,2105194376
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71010.1,0.031,sell,2105194377
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71010.0,0.002,sell,2105194378
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71009.8,0.045,sell,2105194379
2024-03-28T13:31:09.077000+00:00,BTCUSDT,71009.5,0.221,sell,2105194380
2024-03-28T13:31:09.232000+00:00,BTCUSDT,71009.3,0.334,sell,2105194381
2024-03-28T13:31:09.265000+00:00,BTCUSDT,71009.4,0.075,buy,2105194382
2024-03-28T13:31:09.320000+00:00,BTCUSDT,71009.3,0.136,sell,2105194383
2024-03-28T13:31:09.389000+00:00,BTCUSDT,71009.4,0.05,buy,2105194384
2024-03-28T13:31:09.405000+00:00,BTCUSDT,71009.3,0.094,sell,2105194385
2024-03-28T13:31:09.514000+00:00,BTCUSDT,71009.4,0.026,buy,2105194386
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71009.3,1.109,sell,2105194387
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71009.1,0.099,sell,2105194388
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71009.0,0.006,sell,2105194389
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.8,0.102,sell,2105194390
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.7,0.1,sell,2105194391
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.6,0.104,sell,2105194392
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.5,0.329,sell,2105194393
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.4,0.028,sell,2105194394
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.3,0.112,sell,2105194395
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.1,0.56,sell,2105194396
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71008.0,0.159,sell,2105194397
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71007.8,0.082,sell,2105194398
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71007.7,0.022,sell,2105194399
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71007.3,0.002,sell,2105194400
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71007.2,0.022,sell,2105194401
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71007.1,0.002,sell,2105194402
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71007.0,0.01,sell,2105194403
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71006.8,0.05,sell,2105194404
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71006.6,0.022,sell,2105194405
2024-03-28T13:31:09.605000+00:00,BTCUSDT,71006.5,0.293,sell,2105194406
2024-03-28T13:31:09.752000+00:00,BTCUSDT,71006.5,0.019,sell,2105194407
2024-03-28T13:31:09.819000+00:00,BTCUSDT,71006.6,0.01,buy,2105194408
2024-03-28T13:31:09.827000+00:00,BTCUSDT,71006.5,0.044,sell,2105194409
2024-03-28T13:31:09.929000+00:00,BTCUSDT,71006.5,0.374,sell,2105194410
2024-03-28T13:31:10.016000+00:00,BTCUSDT,71006.6,0.075,buy,2105194411
2024-03-28T13:31:10.134000+00:00,BTCUSDT,71006.5,1.384,sell,2105194412
2024-03-28T13:31:10.199000+00:00,BTCUSDT,71006.4,0.408,sell,2105194413
2024-03-28T13:31:10.201000+00:00,BTCUSDT,71006.5,0.002,buy,2105194414
2024-03-28T13:31:10.236000+00:00,BTCUSDT,71006.4,0.379,sell,2105194415
2024-03-28T13:31:10.363000+00:00,BTCUSDT,71006.4,0.023,sell,2105194416
2024-03-28T13:31:10.363000+00:00,BTCUSDT,71006.3,0.051,sell,2105194417
2024-03-28T13:31:10.473000+00:00,BTCUSDT,71006.2,0.751,sell,2105194418
2024-03-28T13:31:10.490000+00:00,BTCUSDT,71006.1,0.031,sell,2105194419
2024-03-28T13:31:10.490000+00:00,BTCUSDT,71005.9,0.031,sell,2105194420
2024-03-28T13:31:10.494000+00:00,BTCUSDT,71005.4,0.004,sell,2105194421
2024-03-28T13:31:10.494000+00:00,BTCUSDT,71005.2,0.002,sell,2105194422
2024-03-28T13:31:10.494000+00:00,BTCUSDT,71005.1,0.003,sell,2105194423
2024-03-28T13:31:10.494000+00:00,BTCUSDT,71005.0,0.01,sell,2105194424
2024-03-28T13:31:10.494000+00:00,BTCUSDT,71004.9,0.015,sell,2105194425
2024-03-28T13:31:10.515000+00:00,BTCUSDT,71004.6,0.647,buy,2105194426
2024-03-28T13:31:10.539000+00:00,BTCUSDT,71004.5,0.072,sell,2105194427
2024-03-28T13:31:10.577000+00:00,BTCUSDT,71004.0,0.104,sell,2105194428
2024-03-28T13:31:10.577000+00:00,BTCUSDT,71003.6,0.002,sell,2105194429
2024-03-28T13:31:10.577000+00:00,BTCUSDT,71003.1,0.002,sell,2105194430
2024-03-28T13:31:10.596000+00:00,BTCUSDT,71002.2,0.002,sell,2105194431
2024-03-28T13:31:10.596000+00:00,BTCUSDT,71002.0,0.014,sell,2105194432
2024-03-28T13:31:10.596000+00:00,BTCUSDT,71001.9,0.004,sell,2105194433
2024-03-28T13:31:10.786000+00:00,BTCUSDT,71001.8,0.047,buy,2105194434
2024-03-28T13:31:10.872000+00:00,BTCUSDT,71001.7,0.125,sell,2105194435
2024-03-28T13:31:10.984000+00:00,BTCUSDT,71001.8,1.998,buy,2105194436
2024-03-28T13:31:10.995000+00:00,BTCUSDT,71003.9,0.027,sell,2105194437
2024-03-28T13:31:11.021000+00:00,BTCUSDT,71004.1,0.006,buy,2105194438
2024-03-28T13:31:11.027000+00:00,BTCUSDT,71004.5,0.012,buy,2105194439
2024-03-28T13:31:11.034000+00:00,BTCUSDT,71005.1,0.369,sell,2105194440
2024-03-28T13:31:11.160000+00:00,BTCUSDT,71005.1,0.002,sell,2105194441
2024-03-28T13:31:11.247000+00:00,BTCUSDT,71005.2,0.016,buy,2105194442
2024-03-28T13:31:11.248000+00:00,BTCUSDT,71005.9,0.07,buy,2105194443
2024-03-28T13:31:11.248000+00:00,BTCUSDT,71006.0,0.002,buy,2105194444
2024-03-28T13:31:11.248000+00:00,BTCUSDT,71006.5,0.018,buy,2105194445
2024-03-28T13:31:11.278000+00:00,BTCUSDT,71006.6,0.004,buy,2105194446
2024-03-28T13:31:11.278000+00:00,BTCUSDT,71006.8,0.002,buy,2105194447
2024-03-28T13:31:11.339000+00:00,BTCUSDT,71006.7,2.759,sell,2105194448
2024-03-28T13:31:11.370000+00:00,BTCUSDT,71006.0,0.002,sell,2105194449
2024-03-28T13:31:11.370000+00:00,BTCUSDT,71005.1,1.027,sell,2105194450
2024-03-28T13:31:11.370000+00:00,BTCUSDT,71005.0,0.01,sell,2105194451
2024-03-28T13:31:11.371000+00:00,BTCUSDT,71004.7,0.025,sell,2105194452
2024-03-28T13:31:11.371000+00:00,BTCUSDT,71004.0,0.012,sell,2105194453
2024-03-28T13:31:11.389000+00:00,BTCUSDT,71003.0,0.002,sell,2105194454
2024-03-28T13:31:11.389000+00:00,BTCUSDT,71002.4,0.011,sell,2105194455
2024-03-28T13:31:11.411000+00:00,BTCUSDT,71002.2,0.004,sell,2105194456
